# LZ 
# https://arxiv.org/pdf/2402.08865
# ultraheavy A^4 interaction
# mass [GeV]    sigma_N [cm^2]
1e6 7.312902371565816e-38
99999999.99999979	7.312902371565809e-37
410624991724429.4	1.5740099786360198e-33
1653816783395676.5	3.3299973682324135e-33
4027559979850310	5.4407760221710606e-33
11015819387359086	1.0380289748988661e-32
22107407427431370	1.6527398122377298e-32
58170913293743700	3.32045047823603e-32
126136372203744240	6.84559924876287e-32
182181469856698600	1.0350530120554845e-31
263128607389593380	1.8752852239415713e-31
351737350096939460	3.8661775576458066e-31
372759372031492300	7.0046515130560145e-31
319302030769101440	1.2367141409979582e-30
193069772888324540	2.1834945874089085e-30
85659021536854990	3.217223977368495e-30
19684194472866230	5.535312504180475e-30
6923666402678734	7.355014633713575e-30
3071814301268696.5	9.043969774653088e-30
98083654.45406671	9.280706691168942e-30
1e6	9.280706691168942e-30
