# XENON1T Single scatter (extrapolated down to 1e6 GeV)
# https://arxiv.org/pdf/2304.10931
# ultraheavy contact interaction
# mass [GeV]    sigma_C [cm^2]
1e6 9.996527466884338e-35
101578716522970.06	1.0154344297727283e-26
240409918350995.47	2.5715771405287208e-26
582513671246887.9	6.380842850117597e-26
882222706312642.6	9.405728991299224e-26
1206792640639316.5	1.214107679722841e-25
3816213407949333.5	4.262964849489964e-25
5019729006676877	6.0323676861572385e-25
8286427728546792	1.0051185655097138e-24
13051074191218980	1.5752128505894639e-24
19306977288832300	2.6246339134634982e-24
29012492020268148	4.843330707999388e-24
35564803062230920	8.57987879954873e-24
38462190415361880	1.5199110829529395e-23
34199015610691172	2.4812955246622048e-23
22937401556835580	3.8100551656759623e-23
14114316893287236	5.228818266215814e-23
3876460599572460.5	8.363627433808291e-23
1325711365590100	9.648925111194704e-23
815764169128176.4	1.1245992322994356e-22
255954792269951.22	1.284243718301505e-22
108146783065439.69	1.559210161025674e-22
29935772947204.78	1.8547811900706185e-22
12451970847350.268	2.2750161234932762e-22
4359691735448.4443	2.4187557664033745e-22
1023773966339.5796	2.997218492951202e-22
1e6	2.997218492951202e-22
