# CDEX-50
# https://arxiv.org/pdf/2206.04128
74.66145964524227	9.199492963045779e-33
79.8955208718962	6.702444297740553e-33
83.4762165594661	5.583269499097178e-33
87.91540050152992	4.139982510114956e-33
92.5906559245939	3.067711769052645e-33
103.11040743665367	1.982755058426949e-33
114.18643948261555	1.5457002792901554e-33
123.69401857070766	1.336120109371421e-33
134.13572182598833	1.1328157586357722e-33
146.4283268296775	9.535781060645421e-34
158.15754422179194	8.414630250351344e-34
169.6953055583587	8.007273193769474e-34
190.48774806885737	7.274592709500936e-34
207.94462393441106	6.840586233827498e-34
225.19900581946	6.433791940270974e-34
263.42079366953107	6.3045042700573014e-34
290.634080496267	6.2223103156200745e-34
317.26867047361657	6.168953770152924e-34
343.5943080252761	6.238492367955442e-34
387.2345674727737	6.465796792307285e-34
439.91032371494487	6.732049927688545e-34
480.225042067809	6.925264962247423e-34
520.0721230349765	7.196455645086337e-34
586.1270076781395	7.62651414753803e-34
660.5715898112564	8.216845057730296e-34
721.1083768778878	8.599525028208986e-34
784.0617206026241	9.081221624095673e-34
883.6461901667486	9.87606698621035e-34
999.8561125886199	1.081074460330495e-33
1091.4859639455965	1.1553357108523583e-33
1182.0529393631878	1.23284291890304e-33
1326.887634142783	1.360448187261975e-33
1509.697471230204	1.5540902549075947e-33
1626.7783454484181	1.6727632849596078e-33
1774.9767334448281	1.723995571762025e-33
1992.4612511584419	1.8952992983603455e-33
2254.493464958872	2.111148265058512e-33
2665.314132180727	2.454714866095199e-33
2979.9891504143843	2.7288220807629628e-33
3349.5686401294224	3.0447235964173666e-33
4474.7669345106815	3.943119513958878e-33
5043.111593976816	4.4385416035895946e-33
5480.9515425200425	4.8001836638679675e-33
5944.287355116425	5.1740227285236915e-33
6665.984207966685	5.838266876335636e-33
7572.762137283916	6.563719158423521e-33
8266.753062842781	7.145246053729219e-33
8917.082780935989	7.686730944108778e-33
9851.361669045287	8.551179890102405e-33
