# From fig 5 of https://arxiv.org/pdf/2102.08986.pdf
# mass [GeV] SI cross section [cm^2]
88.61386138613858	 7.243061603862385e-47
91.08910891089107	 3.3220087973022117e-47
98.51485148514848	 3.765958122792551e-48
98.51485148514848	 4.269236310916663e-49
98.51485148514848	 4.586470444391629e-50
98.51485148514848	 1.5236295164835326e-50
110.89108910891088	 9.91080541428642e-51
110.89108910891088	 2.3846898686867478e-51
175.24752475247521	 4.30765829057912e-51
217.32673267326732	 9.91080541428642e-51
269.30693069306926	 1.6515770245723447e-50
338.6138613861385	 4.971621465643348e-50
450	 1.2736742413043003e-49
581.188118811881	 2.7033770014742583e-49
756.9306930693068	 5.8942427172511546e-49
925.247524752475	 1.5934360202923912e-48
1004.4554455445542	 2.802017330807469e-48
1110.8910891089108	 3.8685537747095465e-48
1224.7524752475247	 5.789564736541422e-48
1286.6336633663364	 7.99325624050224e-48
1301.4851485148515	 1.1962474132501036e-47
1323.7623762376234	 1.9406076684360012e-47
1323.7623762376234	 4.464835344392163e-47
1323.7623762376234	 1.6222460729620847e-46
1321.287128712871	 3.3519059838603407e-46
1308.9108910891086	 7.507345120958262e-46
1296.5346534653463	 1.0089997313018747e-45
957.4257425742572	 8.587211114964234e-46
608.4158415841583	 5.894242717251155e-46
333.66336633663354	 2.7770248533091054e-46
160.3960396039604	 1.4182440582626963e-46
