# CDEX heavy mediator
# https://arxiv.org/pdf/2206.04128
74.76032110188756	9.661254108849734e-39
81.28849051245763	6.477733221895733e-39
88.65137100375748	4.237748490839419e-39
95.41759574916895	2.8354282321304764e-39
102.02692324663	2.197355115066832e-39
111.37918090267338	1.7531993886550457e-39
121.00843797565017	1.4939301090251336e-39
130.84275977448823	1.298245971661303e-39
144.90110868281482	1.038544419355458e-39
158.183411627227	9.007390815753684e-40
169.95144170389545	8.519950941814586e-40
190.0211991095193	7.675346244407421e-40
215.87610324715007	7.08164688648129e-40
235.66430105911002	6.753448271152383e-40
255.22333069592833	6.742406509184629e-40
287.647252701708	6.62213216069024e-40
326.7854761152395	6.504003324912422e-40
356.7401378224715	6.654719850827907e-40
387.8911551125295	6.754553441406157e-40
438.9156474542418	6.939405661537889e-40
494.6760933404677	7.281405606390897e-40
540.0203822201955	7.585449753198609e-40
587.1756711265889	7.871217283376287e-40
664.4147113566937	8.337898172078109e-40
748.8228676243046	9.022141849409487e-40
817.4634202736376	9.49160441959904e-40
888.8453995888069	9.982227879039651e-40
1005.7670789994339	1.0727433651300988e-39
1133.5411082644594	1.197432789402215e-39
1237.4467066189245	1.2763397090865548e-39
1345.502178001275	1.3579998029943698e-39
1510.403331875158	1.5047249286352242e-39
1715.9137356500703	1.655612717232795e-39
1873.2022910694186	1.7704969275316282e-39
2028.6692793324949	1.8810009862374553e-39
2286.3942071799634	2.080485643815859e-39
2576.8608633666254	2.3306842983472894e-39
2813.067797488547	2.508779267656629e-39
3058.708571561694	2.700924959089382e-39
3447.291103935595	3.0035394809477994e-39
3900.7592385245052	3.3790899115089064e-39
4258.320794749105	3.649219932474131e-39
4611.7414115046595	3.9109655287176957e-39
5197.623366064684	4.367458655823729e-39
5857.936567750323	4.9232056637768675e-39
6394.90201148842	5.3342032312226774e-39
6953.31325263459	5.731480918595427e-39
7805.492756579562	6.489403326077129e-39
8867.53355999551	7.27934008360898e-39
9565.288744769401	7.850014996008973e-39
