# XENONnT neutrino fog SD-neutron
# https://arxiv.org/pdf/2409.17868
# mass [GeV] sigma_SI [cm^2]
3.013135683795286	1.2058572340341155e-36
3.0587627826148114	9.75906725237854e-37
3.0966440170746403	8.109202420180829e-37
3.136221426211775	6.87007216612186e-37
3.17579883534891	5.820287757309313e-37
3.2153762444860448	4.9309161183103e-37
3.2549536536231796	4.175359306522938e-37
3.2945310627603144	3.5391089318844625e-37
3.3341084718974487	3.001310477668589e-37
3.3736858810345836	2.542693905778848e-37
3.4132632901717184	2.1520056316828134e-37
3.452840699308853	1.8249896159405059e-37
3.492418108445988	1.5474604103851713e-37
3.5247396592413147	1.2933689003731565e-37
3.5709640435027628	1.0789360588562457e-37
3.616427323742344	9.206243645452064e-38
3.65504528053676	7.57505459858445e-38
3.6982206359590886	6.317222041657143e-38
3.741395991381417	5.330331686237472e-38
3.785290936060785	4.5239346804462495e-38
3.832783827025347	3.829304275073108e-38
3.8739443325279668	3.169290935730733e-38
3.9021965138197063	2.7089421822920445e-38
3.9436005726093244	2.3299172548015555e-38
3.9846621345891013	1.9691542477158586e-38
4.053020468459049	1.6803981538897192e-38
4.119138022546969	1.4326033779579015e-38
4.18898050925956	1.2274344115434412e-38
4.260219845706402	1.0439522750072683e-38
4.331459182153244	8.882674757731712e-39
4.402698518600088	7.548568154496125e-39
4.47393785504693	6.42284876504468e-39
4.545177191493773	5.465008119992215e-39
4.616416527940615	4.6480753726181065e-39
4.687655864387457	3.959848521465229e-39
4.758895200834301	3.3707182588578715e-39
4.830134537281143	2.8764108961992923e-39
4.903040290954813	2.443112188105087e-39
4.980528692002254	2.0631367568858183e-39
5.065902817426647	1.7876726154668132e-39
5.122076131739771	1.5616487590676376e-39
5.194741418956998	1.4304055593981624e-39
5.249160356520557	1.2581671067318285e-39
5.321389128195827	1.1580930709355664e-39
5.375808065759388	1.0205541285013574e-39
5.448036837434659	9.407002569129373e-40
5.50245577499822	8.274283560810789e-40
5.57468454667349	7.626857267095806e-40
5.629103484237051	6.711631708693391e-40
5.701365237086604	6.226582046594476e-40
5.747802730474174	5.495663908149717e-40
5.820500998865679	5.069244240241441e-40
5.881962387172759	4.445355419242488e-40
5.954627674389984	4.087605899332772e-40
6.004670263827803	3.6570568916139204e-40
6.085529955111058	3.3989506367618117e-40
6.163327833643482	3.070340275794113e-40
6.243839591659597	2.8085496456490377e-40
6.315418163041899	2.5404610184257755e-40
6.392122951226728	2.3463432895542293e-40
6.469770058676726	2.1201039678519187e-40
6.550432587775267	1.938781205933245e-40
6.626383520547959	1.74485387002939e-40
6.70293753765036	1.6132545688068187e-40
6.774516109032662	1.4592622036075454e-40
6.851220897217491	1.3477593453712418e-40
6.928868004667489	1.2178055736992929e-40
7.009936455911026	1.129900569393444e-40
7.101877821752678	1.0576643488758525e-40
7.188948121854374	9.833260134306255e-41
7.276018421956071	9.160824933814855e-41
7.363088722057768	8.522755781708209e-41
7.450159022159465	7.934531740357873e-41
7.53722932226116	7.38187627793926e-41
7.624299622362857	6.863038335119439e-41
7.711369922464554	6.393718038918225e-41
7.798440222566249	5.948383227110765e-41
7.882872028725471	5.503994867645108e-41
7.972580822769643	5.166171849300187e-41
8.059651122871339	4.908898277800532e-41
8.14408292903056	4.65016248236613e-41
8.233791723074733	4.520563038948536e-41
8.320862023176428	4.372184196570918e-41
8.44633730834753	4.1461695597968147e-41
8.568994889267461	3.9503780135666567e-41
8.701873935264056	3.6561601440852086e-41
8.85519591141397	3.383855153428247e-41
9.01742442399	3.127274892658721e-41
9.104494724091696	3.0786669861841384e-41
9.191565024193393	3.0102418941771257e-41
9.27863532429509	2.909454155598553e-41
9.365705624396785	2.794856171827257e-41
9.452775924498482	2.697602720463901e-41
9.84010683525391	2.372034154731871e-41
9.935121549931667	2.2982318414813726e-41
10.102693984363365	2.2511580202045587e-41
10.186654168212783	2.2122453684336711e-41
10.529281453028547	2.075371919087234e-41
10.616351753130244	2.045898989117031e-41
10.703422053231941	2.0004277422444035e-41
10.790492353333637	1.9546353655088028e-41
10.877562653435334	1.9242540474924352e-41
10.96463295353703	1.8943449528383579e-41
11.051703253638726	1.8610940858797946e-41
11.138773553740423	1.8271819456495203e-41
11.312914153943815	1.7612002073406536e-41
11.399984454045512	1.7279310019350524e-41
11.48705475414721	1.6976011489836248e-41
11.574125054248904	1.6678036668149569e-41
11.661195354350602	1.6362987291388386e-41
11.748265654452299	1.6064827233913414e-41
11.835335954553996	1.5761361429842462e-41
11.92240625465569	1.5484706995176909e-41
