# PandaX
# https://arxiv.org/abs/1807.01936
# mass [GeV]    sigma_SD_neutron [cm^2]
4.007474922858085	2.4244620170823804e-36
4.063293368857056	1.8885078364501056e-36
4.235501959719872	9.149403351524944e-37
4.294986523382652	6.967050056430992e-37
4.383626377548603	5.224155409460484e-37
4.504665004856295	3.491990195135046e-37
4.5976321997294605	2.5076072648991015e-37
4.678662001228127	1.9774001398963963e-37
4.794023306432793	1.4124257977715312e-37
4.904135425021864	1.1438729697646185e-37
5.09539345530917	6.791737316573862e-38
5.225869255866712	5.042666155702883e-38
5.352739041400782	3.6534717976943397e-38
5.477439535617945	2.6795890762816816e-38
5.659268295493505	1.9542515046016086e-38
5.834957494403073	1.416038302556716e-38
6.007746389557181	1.0488786867183209e-38
6.219820193595044	7.924122144264355e-39
6.462437071257722	6.111973811325215e-39
6.686248866339964	4.612948470380461e-39
6.917811873397755	3.607545981725521e-39
7.1573945380108555	2.8157077957707094e-39
7.405274602760532	2.135642781112557e-39
7.736633239149795	1.6223916112473996e-39
8.004573917574083	1.3061563198355274e-39
8.403522685051676	9.154478766388481e-40
8.822355099143165	6.909247344007502e-40
9.217122844056254	5.141068582748853e-40
9.676505171734256	3.914799772554146e-40
10.208313670648112	2.988097665735345e-40
10.82185710171302	2.307033462212249e-40
11.528210542241194	1.7681852412160421e-40
12.400712404062524	1.3450068893487945e-40
13.404286051984267	1.0363967687839268e-40
14.559721061192542	8.01097546281062e-41
15.891860273837857	6.140448671248925e-41
17.345883338131756	4.694305942463823e-41
19.025252094651293	3.6353432857848225e-41
21.071189386457746	2.8894722046643495e-41
23.45092602319758	2.434693673599405e-41
26.099425203730103	2.1004586005871893e-41
29.04704041500455	1.8902541676240243e-41
32.3275532041343	1.7529795450423207e-41
35.978560336435876	1.6646550846487577e-41
40.04190467829813	1.6186853785623275e-41
44.22825950563987	1.624701662209352e-41
49.59713839588906	1.7156219891847243e-41
55.19853683398618	1.7988839290612338e-41
61.43254564996183	1.8539605310127386e-41
68.3706105541368	1.971346340757637e-41
76.09224618788602	2.1188635994579958e-41
84.68594741205703	2.248174008578299e-41
94.25020351442097	2.377680840909205e-41
104.89462695962064	2.5583584293906176e-41
116.74120961780683	2.8278949777138117e-41
129.92572086914464	3.1224637225895097e-41
144.5992636073562	3.403442199466405e-41
160.93000597509274	3.7620127782887714e-41
179.10510867792453	4.1494126717721013e-41
199.33286996519482	4.547224728979641e-41
221.84511286058344	5.026298827361933e-41
246.89984200156448	5.543890804075291e-41
274.7842005368267	6.095056606652675e-41
304.6301271351421	6.473298767093375e-41
344.7993928604949	7.334674959834815e-41
382.4980523382794	8.40177189836859e-41
425.696592863763	9.43820067247187e-41
473.77388739106163	1.0432564871958048e-40
527.2809323270142	1.1457408762166863e-40
586.8309524753494	1.2664507179263365e-40
653.1064289833837	1.3983710336970735e-40
726.8669210105193	1.5557180106453237e-40
808.9577707598318	1.7382425985120327e-40
899.3472143452836	1.9582858016250782e-40
1010.7016423764754	2.17576920713525e-40
1126.0646395791694	2.360232905633601e-40
1253.2400556886193	2.525944948203496e-40
1394.7784007935627	2.7830594359538775e-40
1552.3017944485546	3.1297421870637038e-40
1727.615555042456	3.5082566722721545e-40
1922.7288898966542	3.915643160059995e-40
2139.8779220602523	4.451094468486574e-40
2381.55131770399	4.898889569977315e-40
2650.5188078191254	5.44425361122684e-40
2949.862931098135	5.876915764300455e-40
3283.014361790823	6.461190438601264e-40
3653.79122741559	7.258232272934763e-40
4066.442866931854	8.153595878111351e-40
4525.698530870144	9.179161843509341e-40
5036.821581554378	1.032260026227939e-39
5605.66981458532	1.1595979266709186e-39
6238.76259290797	1.2984417276982542e-39
6943.355562861858	1.4367860842394166e-39
7727.523808507883	1.5881590730183716e-39
8600.25439723318	1.746051607528118e-39
9571.549377265594	1.921710282565656e-39
10652.540407514807	2.16109568662461e-39
11855.616333471167	2.461915971594888e-39
13194.565171263184	2.7715777782237302e-39
14684.732127101313	3.076805239753143e-39
16343.195463111799	3.411969812983821e-39
18188.962225094547	3.81638738471879e-39
20243.18607537009	4.236677315891906e-39
22529.40972721864	4.647858938752566e-39
25073.8347593643	5.104441753659039e-39
27905.621902750176	5.6910478514880213e-39
31057.22524108215	6.338236787947016e-39
34564.76415529191	7.01355341658653e-39
38468.43727464057	7.861780331868607e-39
42812.983178604845	8.812592749402282e-39
47648.19312948364	9.804199980087471e-39
53029.4817119669	1.1049274631706746e-38
59018.52191955944	1.2319065176559187e-38
65683.95196635468	1.3734780959179712e-38
73102.16192467118	1.534621389037905e-38
81358.16920392028	1.7183684119422846e-38
90546.59290424919	1.9386778567495564e-38
97874.41178972155	2.0968083620860129e-38
