# PandaX
# https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.126.211803
# mass [MeV] sigma_e [cm^2]
5.096811296528542	5.134901033723389e-32
5.283639019213647	3.6978761707264734e-32
5.428580095801933	2.8763760603799154e-32
5.661986994890108	2.0087984604865295e-32
5.867500363406061	1.5167173525574298e-32
6.104026336155289	1.1499941940806209e-32
6.404877365985633	8.725302390016156e-33
6.7003785166327745	6.837411743139435e-33
7.065945112572005	5.37987389104567e-33
7.787434376940839	3.571430156394904e-33
8.295036974923887	2.8586005988973584e-33
8.84185959670465	2.338443330673146e-33
9.490356366077954	1.8774459423801875e-33
9.96502293210137	1.605495754760385e-33
10.487660584748836	1.3046677536654296e-33
11.171270038376644	1.0150198406522431e-33
11.828091451280747	8.026429041608052e-34
12.529808908992026	6.350721490720355e-34
13.480977320571988	4.912334116336481e-34
14.338124717382952	3.88767178878877e-34
15.226860840032323	3.1419664004050593e-34
16.025467211623067	2.7134093149067654e-34
16.956359801566666	2.296023081997296e-34
18.58079462829056	1.8718279237686932e-34
20.218000866291476	1.5495175341707807e-34
21.598390997740815	1.3693910165170945e-34
23.518325019423962	1.1828547916434323e-34
26.704245902008797	9.992593259579325e-35
29.719590197257208	8.955184787795955e-35
32.15289764075866	8.332464073112491e-35
35.06749121459409	7.902722310726999e-35
38.74235313860156	7.53937223274298e-35
42.32693328265967	7.263606407747661e-35
46.60211675782101	7.18920250691417e-35
51.30911024917784	7.125335900430471e-35
56.152813491656445	7.11556075371749e-35
61.45377395390095	7.110678210405579e-35
67.66084209038812	7.351384756289645e-35
74.4948480432557	7.478625684992384e-35
81.38737602613708	7.707564287143552e-35
89.76191639535773	7.982553565014628e-35
98.5314910364668	8.303915499074092e-35
108.1578370398009	8.667912717234621e-35
118.16498435194661	9.128069242424529e-35
130.5479631937629	9.667007329047213e-35
142.62672451828706	1.0272962399614862e-34
155.82305575018904	1.0906200660402628e-34
172.15237372034764	1.165250757481886e-34
188.08052290588552	1.240722834894262e-34
205.48240103859945	1.3243257392538336e-34
224.88043322721848	1.4274914575243315e-34
239.9505914702268	1.4679480284830765e-34
258.23977030425755	1.586963631160918e-34
275.37981385543327	1.6541735706128819e-34
296.5477165343892	1.7590688337368825e-34
324.54253322779044	1.9157247853225522e-34
355.18012785540066	2.0771459259033775e-34
407.8684539945733	2.3159973608965245e-34
446.37221567595833	2.5111459221316147e-34
488.5108249389526	2.730759393381131e-34
560.9777667757958	3.067245078369907e-34
613.9354153238695	3.350243384615373e-34
671.8923930893206	3.6378856718997207e-34
735.3206487577299	3.967693612981507e-34
845.8521323383568	4.520968185966533e-34
925.7026052108696	4.921778167435179e-34
991.9898185284961	5.221961372511463e-34
