# Solar basin
# https://arxiv.org/pdf/2408.16041
# mass      g_ae
44.97518650510127	3.5111917342151276e-11
64.84729902940364	1.8738174228603868e-11
100.26101005019571	8.555869483278359e-12
111.93997655906385	7.450499752891857e-12
120.39879256521021	6.7929728430584735e-12
129.49680441921413	6.205243798490612e-12
139.28231336460922	5.707960724437671e-12
149.807270559325	5.314041211539937e-12
161.1275528838052	4.953572513743562e-12
173.3032595907435	4.723958753566955e-12
186.39903137134604	4.594237820075059e-12
200.6539579624394	4.393929241461841e-12
212.79691317847883	3.513051747389896e-12
228.87704818103418	3.1747634190109862e-12
242.93327022755125	2.901131305396564e-12
254.03909735042694	2.259735851059826e-12
275.2464436449266	2.1686280205548634e-12
288.81828264724203	1.8345609539393636e-12
308.3372588329086	1.7980508295858938e-12
331.6369612312819	1.8239510395916767e-12
356.69732056066505	1.8028361619327724e-12
384.25678853402025	1.736671165936608e-12
411.7323512283785	1.6313876697579497e-12
443.82381974533484	1.5055112364861585e-12
477.3616508738771	1.4366348776676887e-12
513.4337896866076	1.3057099620033211e-12
552.2317427664516	1.2064037295626543e-12
593.9614880138984	1.13937358564175e-12
638.8445681813794	1.091614149607279e-12
671.0686578445027	1.0366649150955237e-12
707.8543514338301	6.226082570808094e-13
784.4292855822134	6.70403014124673e-13
846.9040220357167	6.917433927078293e-13
907.4603095181599	6.558871118894014e-13
976.0331288723291	6.015457641488064e-13
1012.2388901729976	5.032824073837311e-13
1040.2169264890608	3.3957247567064203e-13
1158.2005952057846	3.2376304259464574e-13
1531.2223016005623	2.899314567171249e-13
1646.9300952940225	2.825056970929407e-13
1771.3814225080002	2.7579321669390104e-13
1905.2369939516389	2.70093487104653e-13
2049.207447361879	2.7301484507815725e-13
2204.057120271295	2.9066628977231996e-13
2370.6081078675297	3.1241045362758506e-13
2549.7446274874837	3.3599381289170263e-13
2742.417712917303	3.6158619012477414e-13
2949.6502634201515	3.876532204331401e-13
3172.542474296999	3.958337898891298e-13
3416.0460171964205	3.9748281832236403e-13
3947.46424512975	3.7940154543302685e-13
4243.594596458952	3.6957930644336163e-13
4566.590247887778	3.267673498064983e-13
4911.66756405072	3.015330666875702e-13
5282.820868569592	2.9140298526640016e-13
5682.020610201497	2.947412895167289e-13
6111.386135925599	3.092631958841726e-13
6551.467678082492	3.5485368038142557e-13
7023.239537205073	4.108922731670354e-13
7553.955129958153	4.4331033786600536e-13
8147.224599466125	4.584733059341213e-13
8923.923504174338	4.5124560069191786e-13
9386.63528714024	4.710768547459937e-13
10210.246003624728	5.072391897785554e-13
10432.381920315787	5.395644284487836e-13
11091.422562120428	5.417884231743287e-13
11929.553010092204	5.882445730460762e-13
12704.189576600891	6.724354823951719e-13
13351.116732115071	7.807042128363559e-13
13754.980194768972	8.512557026325072e-13
14114.863921634686	9.572167544534845e-13
14942.078537541556	1.1118926316703462e-12
15702.964252248245	1.3106771008546954e-12
16722.624444216846	1.4457550882619344e-12
17867.56097364166	1.6013837822867531e-12
19090.887092020297	1.8622058136863462e-12
20533.50219941498	2.0961450490883958e-12
21866.82974561031	2.4416886662232913e-12
22828.657224666422	2.8581774852231438e-12
23597.216945019194	3.3825916399918672e-12
24311.018938936773	4.019979535197332e-12
24963.616155252817	4.717983657892124e-12
25633.731482505027	5.537184854112567e-12
26321.835171260052	6.532643814937975e-12
27118.055270969046	7.648274469456996e-12
28238.0438434245	9.380999403207426e-12
29458.429303904726	1.110720100322901e-11
30249.20195761613	1.3104021239443666e-11
31164.222602723286	1.525669797356014e-11
32213.4111718468	1.7955702508844534e-11
33297.92218965169	2.1073418474142225e-11
35109.59365704836	2.382607319040265e-11
36775.48327309538	2.65770553613963e-11
37637.83909555315	3.166573862094244e-11
38139.66275606097	4.082581092415495e-11
38139.66275606097	3.601786867776194e-11
38266.160643066745	5.039474959555647e-11
38520.41647591704	6.53127328194295e-11
39454.0395953212	9.90001762575533e-11
39454.0395953212	1.0
