# PandaX
# https://arxiv.org/abs/1807.01936
# mass [GeV]    sigma_SD_proton [cm^2]
4.034454831313586	7.355654696641597e-35
4.112226735135868	4.681036892710591e-35
4.2155758254947955	2.9644388321482133e-35
4.348718908020915	1.8302427915196334e-35
4.481175246795398	1.1139678994078858e-35
4.611372659812887	7.120521038257514e-36
4.745352867615869	4.7404551783382765e-36
4.883225776661445	3.1467789149801875e-36
5.025104486661975	2.1756127301784087e-36
5.171105383362867	1.5217569233745873e-36
5.3980987680913355	1.0279310291337406e-36
5.608222247157716	6.793866944280544e-37
5.826524879357778	4.5891867042375625e-37
6.082288880576019	3.0757199531142673e-37
6.379659942712427	2.0239823717004024e-37
6.691569865191121	1.331884795560188e-37
7.052312559904233	8.87211880192216e-38
7.4680658055935485	5.889433678154721e-38
7.908328849995409	3.98982924053018e-38
8.414616990202328	2.6739134294898613e-38
8.996157169713161	1.8039526705849289e-38
9.663907499691218	1.220829930527989e-38
10.430894264402683	8.264573008822482e-39
11.312624465086829	5.671205666579643e-39
12.386576671550738	3.886157222085113e-39
13.692580955632234	2.7156326165700632e-39
15.20871032360605	1.9591094215279843e-39
16.892715146753808	1.4427653099222684e-39
18.7631836597243	1.08463099577887e-39
20.8407623043474	8.537529191542123e-40
23.148383627381158	7.025186424493993e-40
25.71151941254228	6.0815265060892805e-40
28.558461840919872	5.460102167628176e-40
31.720635783252334	5.004241448814496e-40
35.232945671185334	4.689358902827319e-40
39.13416077631401	4.443319632900201e-40
43.467343149763735	4.436282012531044e-40
48.28032294595364	4.571923170588777e-40
53.62622637722097	4.719186169015559e-40
59.56406212692848	4.878920105104661e-40
66.15937269394809	5.084196754619775e-40
73.4849578581359	5.348739510616529e-40
81.62167825249009	5.735106122994334e-40
90.65934791191299	6.237738343367201e-40
100.69772565063067	6.762947707498635e-40
111.84761621120406	7.194224621620513e-40
124.23209333974114	7.726137155337623e-40
137.98785828774922	8.376667741773964e-40
153.26674873592364	9.110809885978152e-40
170.23741479554724	1.0019857484471416e-39
189.08718058738663	1.1089698575012994e-39
210.0241119464076	1.22155411588135e-39
233.2793130758622	1.3455680945096547e-39
259.10947750148057	1.4798245942315603e-39
287.7997214834788	1.630058573403464e-39
319.6667311619063	1.7955445281039575e-39
355.0622581738827	2.0030713712558157e-39
394.3770023277299	2.2452354775333167e-39
438.0449241914024	2.4968090018804534e-39
486.5480351980431	2.7721730525080013e-39
540.4217181424027	2.9960730285143484e-39
600.2606367963436	3.263822252364098e-39
666.7252998744357	3.612307364374379e-39
740.5493518034463	4.0362062443622015e-39
822.5476707720362	4.5313460682877295e-39
913.6253634478637	5.0550735114457104e-39
1014.7877556467778	5.5682720429415836e-39
1127.15148923226	5.998956098709871e-39
1251.956847733905	6.381512845575674e-39
1390.5814467365146	7.232825464429257e-39
1544.5554401558866	8.315493084772409e-39
1715.5784102498378	9.306043312650014e-39
1905.538127798318	1.0250806578955567e-38
2116.5313895296276	1.1309396169543997e-38
2350.8871627985377	1.253678056954719e-38
2611.1922929898906	1.394149829443955e-38
2900.3200574089433	1.562697516914776e-38
3221.461880839428	1.7405510150454837e-38
3578.162562849256	1.9325101026111903e-38
3974.3594056868883	2.1320783085444662e-38
4414.425674666388	2.34853004846508e-38
4903.218870761857	2.5828588981793276e-38
5446.13434824951	2.863171009587356e-38
6049.164869235079	3.158847550109161e-38
6718.966752435956	3.4961242941248125e-38
7462.933346375834	3.900202069234225e-38
8289.276637997365	4.364798216337438e-38
9207.117897497643	4.884737542094348e-38
10226.58835993459	5.466612583792646e-38
11358.94105493898	6.117801188652462e-38
12616.675018921316	6.857421293304364e-38
14013.673260841533	7.625779739423904e-38
15565.35600442332	8.466799455653601e-38
17288.850898318142	9.311589744158196e-38
19203.182073017466	1.017594511903044e-37
21329.480131344746	1.1191268519323568e-37
23691.215390426325	1.238618361026274e-37
26314.45694969158	1.3905653231137845e-37
29228.16044452467	1.5936560576833768e-37
32464.487661824525	1.7863233287854873e-37
36059.161545426396	1.9459611881684343e-37
40051.86050997377	2.1299700962303587e-37
44486.65641572182	2.3761494380177288e-37
49412.50103868845	2.6591988427018442e-37
54883.76640586354	3.013943804533601e-37
60960.84495975869	3.410602285075748e-37
67710.81617697985	3.744960397618487e-37
75208.18699903574	4.079635230397048e-37
83535.71424833812	4.508074885299708e-37
92785.31810731531	5.069129806463032e-37
